0, 333.149994
1, 321.399597
2, 309.987701
3, 299.220642
4, 289.352264
5, 280.564911
6, 272.962189
7, 266.570160
8, 261.347290
9, 257.199127
10, 253.996857
11, 251.593597
12, 249.837036
13, 248.588684
14, 247.725586
15, 247.144714
16, 246.763779
17, 246.520844
18, 246.369720
19, 246.277985
20, 246.223511
21, 246.191666
22, 246.171616
23, 246.161270
24, 246.154282
25, 246.150528
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
