0, 333.149994
1, 317.217346
2, 302.125793
3, 288.580963
4, 277.058350
5, 267.762665
6, 260.646332
7, 255.472870
8, 251.898163
9, 249.547958
10, 248.076401
11, 247.197968
12, 246.697632
13, 246.425278
14, 246.283508
15, 246.212784
16, 246.178986
17, 246.162033
18, 246.154785
19, 246.150772
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
