0, 333.149994
1, 323.373962
2, 313.794891
3, 304.593079
4, 295.927521
5, 287.928009
6, 280.689270
7, 274.268585
8, 268.684662
9, 263.923584
10, 259.945312
11, 256.685028
12, 254.065277
13, 251.998734
14, 250.401260
15, 249.189331
16, 248.287247
17, 247.628845
18, 247.157150
19, 246.825760
20, 246.596725
21, 246.442062
22, 246.338028
23, 246.269577
24, 246.225052
25, 246.196686
26, 246.178009
27, 246.166153
28, 246.157532
29, 246.152145
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
