0, 333.149994
1, 318.211761
2, 303.966736
3, 291.009979
4, 279.766449
5, 270.454834
6, 263.091614
7, 257.529968
8, 253.514389
9, 250.740341
10, 248.906509
11, 247.745041
12, 247.039871
13, 246.629196
14, 246.399261
15, 246.275803
16, 246.212006
17, 246.179550
18, 246.163239
19, 246.155594
20, 246.151184
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
