0, 333.149994
1, 323.207153
2, 313.471252
3, 304.130524
4, 295.352722
5, 287.272980
6, 279.987396
7, 273.550598
8, 267.980499
9, 263.257416
10, 259.333771
11, 256.141327
12, 253.596466
13, 251.604813
14, 250.077499
15, 248.929916
16, 248.084442
17, 247.473831
18, 247.041183
19, 246.741211
20, 246.535797
21, 246.398361
22, 246.309433
23, 246.249695
24, 246.212250
25, 246.187546
26, 246.172546
27, 246.162064
28, 246.154816
29, 246.150787
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
