0, 333.149994
1, 321.991547
2, 311.123108
3, 300.809509
4, 291.274628
5, 282.686005
6, 275.147980
7, 268.700928
8, 263.327606
9, 258.962402
10, 255.506760
11, 252.840363
12, 250.831055
13, 249.355881
14, 248.299011
15, 247.560181
16, 247.056610
17, 246.721283
18, 246.503082
19, 246.365021
20, 246.278961
21, 246.225693
22, 246.194794
23, 246.174103
24, 246.163101
25, 246.155502
26, 246.151138
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
