0, 333.149994
1, 322.457031
2, 312.018311
3, 302.070404
4, 292.813751
5, 284.403503
6, 276.942383
7, 270.479156
8, 265.011627
9, 260.494019
10, 256.849274
11, 253.976532
12, 251.763596
13, 250.097336
14, 248.871033
15, 247.989304
16, 247.369766
17, 246.943634
18, 246.657272
19, 246.468567
20, 246.347778
21, 246.271103
22, 246.223541
23, 246.194046
24, 246.174240
25, 246.163330
26, 246.155655
27, 246.151215
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
