0, 333.149994
1, 322.480835
2, 312.064697
3, 302.135101
4, 292.893097
5, 284.492615
6, 277.036377
7, 270.573151
8, 265.100739
9, 260.575806
10, 256.922302
11, 254.038788
12, 251.815475
13, 250.138840
14, 248.903488
15, 248.014328
16, 247.388077
17, 246.957062
18, 246.666428
19, 246.475281
20, 246.352051
21, 246.274155
22, 246.225372
23, 246.195267
24, 246.174850
25, 246.163788
26, 246.155960
27, 246.151367
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
