0, 333.149994
1, 321.378967
2, 309.948029
3, 299.165466
4, 289.285675
5, 280.491913
6, 272.887604
7, 266.498688
8, 261.281433
9, 257.141205
10, 253.948059
11, 251.553925
12, 249.805801
13, 248.565140
14, 247.708145
15, 247.132416
16, 246.755447
17, 246.515289
18, 246.366150
19, 246.275604
20, 246.221924
21, 246.190872
22, 246.171021
23, 246.160873
24, 246.154022
25, 246.150391
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
