0, 333.149994
1, 316.650452
2, 301.084930
3, 287.226440
4, 275.576752
5, 266.325073
6, 259.378479
7, 254.442322
8, 251.119232
9, 248.997299
10, 247.710739
11, 246.969070
12, 246.562042
13, 246.348969
14, 246.242645
15, 246.191818
16, 246.168655
17, 246.157867
18, 246.152313
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
