0, 333.149994
1, 318.308594
2, 304.147095
3, 291.250122
4, 280.037628
5, 270.728760
6, 263.345306
7, 257.747864
8, 253.690170
9, 250.873856
10, 249.002243
11, 247.810242
12, 247.082077
13, 246.655243
14, 246.414795
15, 246.284515
16, 246.216583
17, 246.182297
18, 246.164459
19, 246.156311
20, 246.151535
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
